ts,open,high,low,close,volume
2024-05-13 14:30:00,2969.21,2969.21,2950.01,2952.93,32885.3
2024-05-13 15:00:00,2952.94,2967.54,2950.95,2962.36,29899.8
2024-05-13 15:30:00,2962.47,2974.67,2959.26,2961.69,23514.34
2024-05-13 16:00:00,2961.69,2976.56,2955.14,2965.01,33260.6
2024-05-13 16:30:00,2965.02,2977.99,2964.05,2977.14,39078.87
2024-05-13 17:00:00,2977.14,2978.8,2942.63,2945.19,53891.02
2024-05-13 17:30:00,2945.19,2949.56,2934.33,2941.16,42101.37
2024-05-13 18:00:00,2941.17,2942.79,2928.1,2934.31,30817.96
2024-05-13 18:30:00,2934.32,2945.58,2934.3,2944.36,12601.97
2024-05-13 19:00:00,2944.37,2954.44,2944.09,2953.55,16286.84
2024-05-13 19:30:00,2953.55,2958.54,2952.46,2957.27,14761.36
2024-05-13 20:00:00,2957.25,2958.38,2951.17,2954.0,7231.57
2024-05-13 20:30:00,2953.99,2960.91,2951.87,2955.01,6205.32
2024-05-13 21:00:00,2955.01,2956.99,2952.0,2952.92,3279.82
2024-05-13 21:30:00,2952.93,2954.79,2944.4,2951.17,7647.63
2024-05-13 22:00:00,2951.18,2954.6,2939.14,2940.19,10766.94
2024-05-13 22:30:00,2940.2,2947.45,2938.63,2940.48,10774.15
2024-05-13 23:00:00,2940.48,2953.0,2940.36,2953.0,8177.37
2024-05-13 23:30:00,2953.0,2953.61,2947.0,2950.9,7078.67
2024-05-14 00:00:00,2950.88,2955.71,2944.0,2950.18,14112.16
2024-05-14 00:30:00,2950.18,2958.93,2937.13,2946.37,31535.52
2024-05-14 01:00:00,2946.36,2960.0,2942.37,2958.75,15040.77
2024-05-14 01:30:00,2958.75,2961.52,2938.18,2946.08,33411.91
2024-05-14 02:00:00,2946.08,2950.35,2938.31,2947.98,18677.54
2024-05-14 02:30:00,2947.98,2956.69,2946.64,2949.94,19013.03
2024-05-14 03:00:00,2949.94,2957.31,2945.0,2948.0,16062.95
2024-05-14 03:30:00,2948.0,2950.65,2937.58,2941.17,22345.86
2024-05-14 04:00:00,2941.17,2948.08,2937.8,2943.0,11161.42
2024-05-14 04:30:00,2943.0,2943.01,2930.99,2937.51,22201.35
2024-05-14 05:00:00,2937.51,2949.7,2936.0,2947.17,16803.76
2024-05-14 05:30:00,2947.17,2948.52,2943.0,2943.32,8366.63
2024-05-14 06:00:00,2943.32,2943.32,2882.39,2894.99,161155.9
2024-05-14 06:30:00,2894.99,2922.73,2894.21,2916.09,59605.72
2024-05-14 07:00:00,2916.1,2920.14,2913.12,2916.8,20167.73
2024-05-14 07:30:00,2916.79,2920.74,2913.0,2919.71,13841.02
2024-05-14 08:00:00,2919.72,2920.1,2912.16,2915.49,19060.52
2024-05-14 08:30:00,2915.48,2917.0,2905.02,2914.33,25614.6
2024-05-14 09:00:00,2914.33,2919.11,2910.88,2913.0,11631.67
2024-05-14 09:30:00,2912.99,2914.84,2906.06,2912.38,8638.65
2024-05-14 10:00:00,2912.37,2914.88,2900.27,2905.84,21995.62
2024-05-14 10:30:00,2905.84,2910.54,2896.41,2904.0,19508.91
2024-05-14 11:00:00,2904.0,2912.32,2903.3,2911.0,13330.16
2024-05-14 11:30:00,2910.85,2913.0,2906.0,2907.92,6619.09
2024-05-14 12:00:00,2907.92,2920.6,2906.0,2910.9,31831.98
2024-05-14 12:30:00,2910.9,2912.43,2885.39,2894.8,105487.66
2024-05-14 13:00:00,2894.81,2909.88,2889.09,2908.32,34316.19
2024-05-14 13:30:00,2908.33,2913.0,2891.87,2896.82,40163.39
2024-05-14 14:00:00,2897.08,2917.64,2870.0,2911.1,175001.07
2024-05-14 14:30:00,2911.19,2924.99,2881.85,2895.04,105937.91
2024-05-14 15:00:00,2895.05,2916.62,2887.36,2911.27,44819.29
2024-05-14 15:30:00,2911.27,2911.27,2892.54,2898.95,29067.42
2024-05-14 16:00:00,2898.95,2901.1,2884.32,2891.64,31196.22
2024-05-14 16:30:00,2891.77,2896.88,2885.0,2893.49,14506.19
2024-05-14 17:00:00,2893.5,2895.92,2882.32,2888.28,19788.61
2024-05-14 17:30:00,2888.28,2889.0,2860.12,2876.74,80639.66
2024-05-14 18:00:00,2876.73,2890.8,2871.4,2879.21,29807.32
2024-05-14 18:30:00,2879.21,2888.6,2878.0,2887.87,7952.68
2024-05-14 19:00:00,2887.87,2898.37,2886.84,2898.36,14220.9
2024-05-14 19:30:00,2898.36,2898.36,2891.47,2894.2,7636.4
2024-05-14 20:00:00,2894.21,2899.78,2892.66,2897.65,7661.01
2024-05-14 20:30:00,2897.66,2901.5,2888.65,2893.22,9781.63
2024-05-14 21:00:00,2893.23,2895.01,2887.75,2890.06,5978.86
2024-05-14 21:30:00,2890.05,2904.21,2888.95,2896.01,12072.56
2024-05-14 22:00:00,2896.0,2899.28,2888.41,2891.13,6883.42
2024-05-14 22:30:00,2891.13,2894.04,2888.01,2890.26,4197.44
2024-05-14 23:00:00,2890.26,2891.49,2878.84,2884.5,13129.63
2024-05-14 23:30:00,2884.5,2885.0,2880.28,2882.52,5969.36
2024-05-15 00:00:00,2882.52,2892.0,2882.52,2891.85,10325.05
2024-05-15 00:30:00,2891.86,2895.51,2864.02,2870.04,33877.25
2024-05-15 01:00:00,2870.04,2888.0,2869.07,2885.0,22505.0
2024-05-15 01:30:00,2884.99,2887.88,2881.39,2886.34,8746.06
2024-05-15 02:00:00,2886.33,2894.01,2884.1,2889.79,17171.97
2024-05-15 02:30:00,2889.79,2890.82,2886.5,2888.76,7602.45
2024-05-15 03:00:00,2888.76,2899.08,2888.76,2897.7,20021.28
2024-05-15 03:30:00,2897.69,2903.89,2896.32,2903.34,18659.67
2024-05-15 04:00:00,2903.35,2905.0,2898.33,2900.84,11802.9
2024-05-15 04:30:00,2900.8,2905.45,2899.28,2904.58,8394.83
2024-05-15 05:00:00,2904.57,2915.52,2902.47,2906.27,31445.06
2024-05-15 05:30:00,2906.27,2907.88,2900.5,2907.0,11527.04
2024-05-15 06:00:00,2907.0,2910.88,2905.1,2906.49,9282.29
2024-05-15 06:30:00,2906.5,2908.47,2900.67,2906.33,9752.41
2024-05-15 07:00:00,2906.33,2908.95,2902.36,2908.25,13552.33
2024-05-15 07:30:00,2908.26,2921.47,2905.6,2916.01,35077.1
2024-05-15 08:00:00,2916.0,2918.63,2905.47,2908.11,17562.62
2024-05-15 08:30:00,2908.11,2908.79,2903.14,2905.31,11314.71
2024-05-15 09:00:00,2905.3,2905.99,2894.02,2898.79,26918.77
2024-05-15 09:30:00,2898.79,2934.54,2896.0,2920.64,79035.46
2024-05-15 10:00:00,2920.64,2924.57,2906.67,2918.56,43985.51
2024-05-15 10:30:00,2918.56,2923.96,2906.16,2908.14,24794.69
2024-05-15 11:00:00,2908.14,2909.77,2895.5,2899.01,27760.18
2024-05-15 11:30:00,2899.0,2902.28,2887.01,2899.4,34082.59
2024-05-15 12:00:00,2899.4,2906.0,2893.63,2902.79,26866.69
2024-05-15 12:30:00,2902.79,2961.15,2902.78,2947.0,264376.17
2024-05-15 13:00:00,2946.99,2972.95,2935.0,2970.92,82916.89
2024-05-15 13:30:00,2970.91,2982.71,2944.0,2950.49,137038.45
2024-05-15 14:00:00,2950.48,2967.0,2944.57,2963.37,50258.13
2024-05-15 14:30:00,2963.38,2975.8,2962.53,2975.45,34457.0
2024-05-15 15:00:00,2975.46,2988.2,2968.15,2985.83,75415.19
2024-05-15 15:30:00,2985.83,2993.56,2972.96,2976.91,41098.5
2024-05-15 16:00:00,2976.67,2990.19,2970.22,2973.18,39545.25
2024-05-15 16:30:00,2973.02,2980.37,2969.03,2974.32,22328.54
2024-05-15 17:00:00,2974.32,2984.97,2973.16,2983.78,20367.13
2024-05-15 17:30:00,2983.78,2990.61,2980.73,2983.68,15394.63
2024-05-15 18:00:00,2983.69,3009.2,2982.71,3005.05,42489.23
2024-05-15 18:30:00,3005.08,3009.46,2986.11,3004.0,39384.06
2024-05-15 19:00:00,3004.0,3013.0,2991.13,3008.41,34575.63
2024-05-15 19:30:00,3008.41,3026.93,3003.33,3024.65,46533.3
2024-05-15 20:00:00,3024.65,3029.96,3011.24,3019.76,23176.92
2024-05-15 20:30:00,3019.77,3023.0,3015.0,3021.84,19640.2
2024-05-15 21:00:00,3021.84,3024.0,3013.33,3015.82,8905.08
2024-05-15 21:30:00,3015.83,3020.57,3011.94,3013.56,7797.7
2024-05-15 22:00:00,3013.56,3019.67,3010.2,3017.25,11860.97
2024-05-15 22:30:00,3017.35,3023.26,3013.17,3013.82,9538.53
2024-05-15 23:00:00,3013.81,3021.33,3013.0,3018.21,10888.34
2024-05-15 23:30:00,3018.21,3040.92,3018.2,3031.72,57290.94
2024-05-16 00:00:00,3031.72,3040.84,3025.0,3027.74,50775.76
2024-05-16 00:30:00,3027.74,3029.5,3017.02,3021.16,35764.14
2024-05-16 01:00:00,3021.16,3023.83,3015.1,3017.18,18903.36
2024-05-16 01:30:00,3017.18,3018.95,3008.0,3015.28,21683.58
2024-05-16 02:00:00,3015.28,3017.44,3010.75,3013.63,10791.84
2024-05-16 02:30:00,3013.63,3014.23,2996.13,3004.39,27961.34
2024-05-16 03:00:00,3004.4,3013.89,2999.12,3011.93,36152.98
2024-05-16 03:30:00,3011.93,3019.74,3011.23,3014.76,26732.82
2024-05-16 04:00:00,3014.76,3015.54,3009.06,3012.25,10490.22
2024-05-16 04:30:00,3012.25,3013.13,3005.16,3008.77,10946.75
2024-05-16 05:00:00,3008.77,3009.8,3005.71,3005.71,7100.32
2024-05-16 05:30:00,3005.71,3011.5,3005.18,3007.15,8921.11
2024-05-16 06:00:00,3007.15,3019.23,3004.49,3018.65,18644.01
2024-05-16 06:30:00,3018.66,3020.0,3013.67,3016.18,10305.62
2024-05-16 07:00:00,3016.18,3021.72,3015.94,3017.73,15953.16
2024-05-16 07:30:00,3017.73,3020.78,3013.25,3016.68,19444.25
2024-05-16 08:00:00,3016.84,3028.41,3009.3,3011.56,27304.84
2024-05-16 08:30:00,3011.57,3013.01,3006.0,3010.01,19760.0
2024-05-16 09:00:00,3010.0,3010.72,3000.5,3004.19,21552.6
2024-05-16 09:30:00,3004.19,3011.18,3000.06,3010.43,19594.87
2024-05-16 10:00:00,3010.43,3011.0,2986.43,3005.01,54983.42
2024-05-16 10:30:00,3005.01,3005.05,2995.51,2999.21,18212.8
2024-05-16 11:00:00,2999.21,3002.35,2993.33,3002.35,17362.72
2024-05-16 11:30:00,3002.34,3010.91,2996.17,3007.46,24401.8
2024-05-16 12:00:00,3007.45,3008.68,2987.15,2994.4,39646.68
2024-05-16 12:30:00,2994.41,3010.0,2973.14,2980.27,102510.87
2024-05-16 13:00:00,2980.4,2983.46,2966.51,2975.82,55662.61
2024-05-16 13:30:00,2975.82,2988.73,2975.43,2984.0,30014.91
2024-05-16 14:00:00,2984.0,2988.58,2952.28,2963.72,82452.01
2024-05-16 14:30:00,2963.72,2967.86,2938.96,2942.85,79171.0
2024-05-16 15:00:00,2942.84,2959.58,2930.61,2957.4,77847.54
2024-05-16 15:30:00,2957.4,2963.0,2952.77,2957.89,23881.19
2024-05-16 16:00:00,2957.89,2957.89,2945.53,2954.63,27783.71
2024-05-16 16:30:00,2954.55,2962.11,2943.13,2947.57,46802.15
2024-05-16 17:00:00,2947.57,2953.42,2925.15,2925.9,62141.89
2024-05-16 17:30:00,2925.9,2952.26,2925.1,2947.78,44049.79
2024-05-16 18:00:00,2947.78,2955.0,2946.65,2949.56,22076.62
2024-05-16 18:30:00,2949.56,2954.94,2947.0,2949.14,9711.57
2024-05-16 19:00:00,2949.14,2956.31,2947.1,2955.38,11840.26
2024-05-16 19:30:00,2955.38,2956.32,2943.6,2944.91,10831.3
2024-05-16 20:00:00,2944.91,2946.3,2936.23,2939.76,17698.99
2024-05-16 20:30:00,2939.76,2942.86,2933.33,2937.18,14491.46
2024-05-16 21:00:00,2937.18,2939.28,2926.7,2930.8,23248.79
2024-05-16 21:30:00,2930.81,2941.81,2927.0,2940.58,10791.7
2024-05-16 22:00:00,2940.58,2940.58,2921.9,2928.86,21093.63
2024-05-16 22:30:00,2928.85,2940.68,2926.37,2939.55,10047.83
2024-05-16 23:00:00,2939.54,2939.55,2931.8,2938.94,9276.85
2024-05-16 23:30:00,2938.94,2946.7,2937.15,2945.04,12669.75
2024-05-17 00:00:00,2945.04,2952.0,2941.21,2945.73,17563.61
2024-05-17 00:30:00,2945.74,2954.0,2945.73,2953.0,9073.46
2024-05-17 01:00:00,2953.0,2953.44,2933.2,2940.2,21538.89
2024-05-17 01:30:00,2940.2,2950.51,2940.2,2946.07,14195.66
2024-05-17 02:00:00,2946.06,2950.0,2940.7,2947.32,14566.06
2024-05-17 02:30:00,2947.33,2956.88,2946.04,2950.63,17820.85
2024-05-17 03:00:00,2950.64,2956.81,2948.45,2952.4,7035.86
2024-05-17 03:30:00,2952.4,2956.5,2948.66,2950.26,14059.8
2024-05-17 04:00:00,2950.27,2957.71,2949.7,2952.69,8666.03
2024-05-17 04:30:00,2952.69,2953.57,2945.2,2946.17,10524.45
2024-05-17 05:00:00,2946.18,2950.88,2942.86,2942.86,10884.55
2024-05-17 05:30:00,2942.87,2947.84,2941.0,2947.41,10099.66
2024-05-17 06:00:00,2947.41,2947.84,2940.2,2942.34,8060.48
2024-05-17 06:30:00,2942.35,2968.36,2941.01,2960.27,51408.18
2024-05-17 07:00:00,2960.27,3030.99,2960.17,3029.27,241313.1
2024-05-17 07:30:00,3029.26,3032.67,3014.74,3025.02,82087.78
2024-05-17 08:00:00,3025.03,3059.0,3018.02,3048.15,114281.08
2024-05-17 08:30:00,3048.14,3048.15,3025.0,3028.36,51503.74
2024-05-17 09:00:00,3028.36,3036.53,3023.53,3030.55,31313.09
2024-05-17 09:30:00,3030.55,3034.0,3028.1,3028.11,14372.66
2024-05-17 10:00:00,3028.12,3039.99,3017.06,3034.8,60174.3
2024-05-17 10:30:00,3034.8,3040.85,3027.36,3037.48,32256.52
2024-05-17 11:00:00,3037.48,3038.6,3023.58,3032.0,33681.29
2024-05-17 11:30:00,3031.99,3035.5,3028.4,3031.1,9824.3
2024-05-17 12:00:00,3031.09,3038.88,3020.42,3038.24,25620.35
2024-05-17 12:30:00,3038.23,3084.66,3038.23,3079.33,148553.58
2024-05-17 13:00:00,3079.37,3089.19,3066.63,3072.0,77865.36
2024-05-17 13:30:00,3072.0,3073.5,3053.07,3059.58,58446.67
2024-05-17 14:00:00,3059.59,3094.9,3057.37,3087.54,56070.02
2024-05-17 14:30:00,3087.54,3094.5,3080.03,3092.23,44742.9
2024-05-17 15:00:00,3092.23,3114.13,3076.03,3111.9,107197.6
2024-05-17 15:30:00,3111.99,3118.99,3098.0,3111.62,69634.05
2024-05-17 16:00:00,3111.63,3120.0,3102.0,3106.26,40856.41
2024-05-17 16:30:00,3106.25,3108.33,3093.95,3096.42,26993.98
2024-05-17 17:00:00,3096.42,3103.76,3090.47,3095.73,27404.93
2024-05-17 17:30:00,3095.73,3096.07,3083.34,3086.01,37342.86
2024-05-17 18:00:00,3086.02,3086.28,3067.3,3079.55,48441.02
2024-05-17 18:30:00,3079.54,3090.4,3075.69,3087.66,18840.55
2024-05-17 19:00:00,3087.65,3087.65,3079.16,3084.44,10528.21
2024-05-17 19:30:00,3084.73,3090.0,3080.79,3085.37,7827.33
2024-05-17 20:00:00,3085.37,3089.8,3080.8,3087.46,7831.36
2024-05-17 20:30:00,3087.46,3092.49,3086.06,3088.96,5321.06
2024-05-17 21:00:00,3088.96,3094.0,3086.65,3092.85,5525.37
2024-05-17 21:30:00,3092.85,3094.25,3085.56,3086.3,5769.26
2024-05-17 22:00:00,3086.26,3095.6,3085.58,3091.38,8069.76
2024-05-17 22:30:00,3091.38,3094.33,3087.29,3091.1,5192.6
2024-05-17 23:00:00,3091.1,3093.0,3088.13,3092.62,5289.97
2024-05-17 23:30:00,3092.63,3095.01,3088.08,3092.23,8889.56
2024-05-18 00:00:00,3092.24,3093.73,3088.0,3091.36,8890.54
2024-05-18 00:30:00,3091.3,3099.81,3086.29,3097.0,16443.07
2024-05-18 01:00:00,3097.0,3099.74,3083.55,3091.87,16209.93
2024-05-18 01:30:00,3091.87,3109.95,3089.35,3108.14,21701.86
2024-05-18 02:00:00,3108.11,3109.92,3096.73,3102.73,22846.06
2024-05-18 02:30:00,3102.74,3103.62,3091.95,3099.1,12360.23
2024-05-18 03:00:00,3099.11,3127.0,3098.69,3112.35,66576.17
2024-05-18 03:30:00,3112.35,3118.52,3108.49,3114.39,15622.22
2024-05-18 04:00:00,3114.42,3119.48,3103.57,3105.22,26345.86
2024-05-18 04:30:00,3105.23,3106.5,3099.17,3102.31,10103.05
2024-05-18 05:00:00,3102.28,3102.95,3095.12,3100.01,25534.75
2024-05-18 05:30:00,3100.01,3102.28,3092.49,3097.51,17656.27
2024-05-18 06:00:00,3097.51,3099.42,3090.57,3092.98,10869.1
2024-05-18 06:30:00,3092.97,3100.64,3091.05,3098.94,10281.41
2024-05-18 07:00:00,3098.94,3110.47,3096.0,3107.73,15621.3
2024-05-18 07:30:00,3107.72,3109.0,3098.36,3101.51,20613.43
2024-05-18 08:00:00,3101.5,3121.37,3099.94,3117.0,34152.72
2024-05-18 08:30:00,3117.0,3118.88,3109.68,3116.94,16094.16
2024-05-18 09:00:00,3116.94,3120.0,3111.52,3112.4,12077.42
2024-05-18 09:30:00,3112.41,3129.77,3112.4,3126.99,34693.77
2024-05-18 10:00:00,3127.0,3144.69,3121.01,3141.71,60791.64
2024-05-18 10:30:00,3141.77,3141.78,3130.02,3137.14,29525.32
2024-05-18 11:00:00,3137.15,3141.44,3132.5,3138.19,22375.14
2024-05-18 11:30:00,3138.2,3147.42,3134.09,3134.24,22822.41
2024-05-18 12:00:00,3134.24,3135.6,3123.37,3130.0,27762.16
2024-05-18 12:30:00,3130.0,3134.3,3116.13,3117.99,28376.56
2024-05-18 13:00:00,3118.0,3122.77,3113.08,3121.39,23509.75
2024-05-18 13:30:00,3121.35,3121.35,3106.14,3108.8,36474.39
2024-05-18 14:00:00,3108.81,3115.8,3102.63,3114.43,26931.2
2024-05-18 14:30:00,3114.43,3115.59,3095.06,3105.96,37391.81
2024-05-18 15:00:00,3105.96,3111.72,3101.8,3108.67,15358.31
2024-05-18 15:30:00,3108.68,3115.77,3106.62,3111.39,13380.45
2024-05-18 16:00:00,3111.4,3121.74,3106.11,3120.95,23036.04
2024-05-18 16:30:00,3120.95,3121.5,3110.0,3111.4,10319.6
2024-05-18 17:00:00,3111.41,3119.11,3111.26,3115.6,6050.98
2024-05-18 17:30:00,3115.6,3117.18,3110.17,3114.87,8118.28
2024-05-18 18:00:00,3114.87,3118.0,3110.04,3112.41,5096.68
2024-05-18 18:30:00,3112.42,3115.04,3111.1,3112.91,2842.39
2024-05-18 19:00:00,3112.92,3116.49,3111.02,3113.68,2731.24
2024-05-18 19:30:00,3113.8,3121.62,3113.01,3120.11,5116.26
2024-05-18 20:00:00,3120.11,3120.39,3114.05,3120.39,6030.24
2024-05-18 20:30:00,3120.38,3127.21,3117.93,3120.0,12183.34
2024-05-18 21:00:00,3120.01,3122.34,3111.35,3111.75,6114.65
2024-05-18 21:30:00,3111.74,3118.2,3106.13,3116.44,6545.96
2024-05-18 22:00:00,3116.43,3119.99,3114.05,3119.99,3609.03
2024-05-18 22:30:00,3119.99,3126.62,3116.59,3118.06,5621.41
2024-05-18 23:00:00,3118.06,3122.47,3115.73,3119.99,3275.43
2024-05-18 23:30:00,3120.0,3124.77,3118.74,3123.26,5091.0
2024-05-19 00:00:00,3123.27,3125.6,3119.68,3123.59,5446.67
2024-05-19 00:30:00,3123.59,3123.59,3112.5,3113.49,6451.93
2024-05-19 01:00:00,3113.5,3120.8,3113.49,3117.25,4889.14
2024-05-19 01:30:00,3117.24,3118.96,3113.06,3118.32,3824.44
2024-05-19 02:00:00,3118.32,3135.94,3117.61,3132.2,21974.11
2024-05-19 02:30:00,3132.21,3137.68,3126.66,3133.1,22974.4
2024-05-19 03:00:00,3133.16,3134.4,3127.0,3130.37,11823.2
2024-05-19 03:30:00,3130.36,3134.4,3125.98,3129.38,10568.38
2024-05-19 04:00:00,3129.38,3131.0,3115.35,3118.78,20293.07
2024-05-19 04:30:00,3118.78,3124.5,3113.52,3123.62,15275.95
2024-05-19 05:00:00,3123.62,3125.0,3118.29,3120.5,5002.66
2024-05-19 05:30:00,3120.51,3124.99,3117.65,3119.59,5515.28
2024-05-19 06:00:00,3119.59,3119.59,3114.11,3115.47,8255.99
2024-05-19 06:30:00,3115.47,3115.47,3103.2,3110.58,30921.69
2024-05-19 07:00:00,3110.58,3119.51,3104.2,3116.11,17517.03
2024-05-19 07:30:00,3116.11,3119.28,3109.2,3116.1,20708.0
2024-05-19 08:00:00,3116.1,3117.47,3110.22,3113.05,9391.09
2024-05-19 08:30:00,3113.04,3115.66,3104.16,3108.21,14265.16
2024-05-19 09:00:00,3108.21,3110.0,3098.82,3101.4,24366.8
2024-05-19 09:30:00,3101.46,3111.86,3098.31,3110.89,17441.38
2024-05-19 10:00:00,3110.89,3115.42,3107.02,3114.21,12533.66
2024-05-19 10:30:00,3114.18,3126.36,3101.24,3106.02,53185.23
2024-05-19 11:00:00,3106.01,3107.99,3080.02,3089.66,90802.84
2024-05-19 11:30:00,3089.66,3104.99,3087.3,3103.1,28460.94
2024-05-19 12:00:00,3103.23,3103.59,3076.01,3082.64,47166.04
2024-05-19 12:30:00,3082.64,3089.85,3075.05,3078.04,38585.99
2024-05-19 13:00:00,3078.04,3084.76,3070.0,3071.6,36012.14
2024-05-19 13:30:00,3071.61,3091.74,3068.31,3085.59,39603.39
2024-05-19 14:00:00,3085.59,3088.25,3075.34,3075.34,14384.64
2024-05-19 14:30:00,3075.34,3080.56,3075.0,3079.75,12558.46
2024-05-19 15:00:00,3079.75,3079.76,3062.22,3075.99,36317.9
2024-05-19 15:30:00,3076.0,3079.91,3070.27,3077.53,13338.77
2024-05-19 16:00:00,3077.53,3080.99,3063.26,3067.8,30575.43
2024-05-19 16:30:00,3067.68,3072.54,3058.01,3063.13,51689.18
2024-05-19 17:00:00,3063.13,3076.94,3059.84,3075.03,24830.09
2024-05-19 17:30:00,3075.09,3077.0,3068.61,3073.43,10029.24
2024-05-19 18:00:00,3073.43,3078.17,3070.45,3072.77,8727.37
2024-05-19 18:30:00,3072.77,3074.01,3068.8,3072.99,5199.64
2024-05-19 19:00:00,3072.99,3081.0,3061.54,3080.78,26266.73
2024-05-19 19:30:00,3080.78,3084.82,3059.44,3065.36,25244.64
2024-05-19 20:00:00,3065.36,3082.9,3062.71,3079.0,18747.39
2024-05-19 20:30:00,3079.01,3080.66,3071.2,3075.18,8955.08
2024-05-19 21:00:00,3075.0,3079.86,3067.79,3069.45,7594.0
2024-05-19 21:30:00,3069.45,3074.17,3052.3,3070.03,24694.32
2024-05-19 22:00:00,3070.03,3079.56,3068.0,3076.75,16443.54
2024-05-19 22:30:00,3076.75,3080.0,3074.52,3077.45,7078.21
2024-05-19 23:00:00,3077.43,3078.1,3068.3,3068.3,8106.49
2024-05-19 23:30:00,3068.3,3075.59,3068.02,3071.4,8871.19
2024-05-20 00:00:00,3071.39,3075.48,3061.1,3065.5,16609.53
2024-05-20 00:30:00,3065.51,3086.3,3064.66,3080.56,30717.3
2024-05-20 01:00:00,3080.55,3085.0,3060.12,3066.37,31556.43
2024-05-20 01:30:00,3066.37,3080.59,3048.0,3079.53,66922.53
2024-05-20 02:00:00,3079.53,3091.32,3077.02,3090.51,32409.16
2024-05-20 02:30:00,3090.51,3094.1,3082.2,3092.79,37825.23
2024-05-20 03:00:00,3092.79,3102.22,3086.33,3086.72,34720.11
2024-05-20 03:30:00,3086.72,3092.59,3086.72,3087.5,8321.0
2024-05-20 04:00:00,3087.49,3094.96,3085.58,3094.13,9233.42
2024-05-20 04:30:00,3094.12,3127.27,3092.73,3123.87,96667.81
2024-05-20 05:00:00,3123.86,3140.73,3123.4,3129.62,74614.75
2024-05-20 05:30:00,3129.63,3132.8,3123.26,3125.1,19506.94
2024-05-20 06:00:00,3125.1,3125.93,3103.92,3109.77,50826.89
2024-05-20 06:30:00,3109.78,3110.64,3064.36,3073.96,103032.4
2024-05-20 07:00:00,3073.96,3092.78,3068.67,3092.78,51371.31
2024-05-20 07:30:00,3092.78,3098.58,3088.06,3091.53,23470.74
2024-05-20 08:00:00,3091.53,3107.4,3091.53,3104.0,33759.78
2024-05-20 08:30:00,3104.0,3107.49,3098.49,3098.49,17895.45
2024-05-20 09:00:00,3098.47,3109.0,3097.57,3107.0,15958.68
2024-05-20 09:30:00,3107.0,3108.4,3095.33,3097.19,14167.01
2024-05-20 10:00:00,3097.2,3114.86,3093.18,3107.53,31451.37
2024-05-20 10:30:00,3107.53,3112.39,3100.06,3104.82,23575.58
2024-05-20 11:00:00,3104.81,3110.68,3103.12,3107.48,14632.75
2024-05-20 11:30:00,3107.48,3108.6,3086.2,3094.53,31722.8
2024-05-20 12:00:00,3094.54,3098.0,3087.15,3090.39,17575.61
2024-05-20 12:30:00,3090.4,3092.63,3074.45,3085.59,47659.11
2024-05-20 13:00:00,3085.59,3091.7,3083.44,3084.19,20725.02
2024-05-20 13:30:00,3084.19,3100.62,3076.55,3095.15,40559.78
2024-05-20 14:00:00,3095.15,3096.0,3076.17,3087.16,27500.61
2024-05-20 14:30:00,3087.16,3091.0,3078.17,3091.0,17933.88
2024-05-20 15:00:00,3090.99,3121.67,3086.54,3111.17,64772.41
2024-05-20 15:30:00,3111.16,3120.0,3107.01,3118.15,32191.97
2024-05-20 16:00:00,3118.15,3136.23,3110.51,3126.69,89410.11
2024-05-20 16:30:00,3126.69,3148.38,3119.07,3135.57,70285.34
2024-05-20 17:00:00,3135.58,3152.88,3126.19,3134.11,71626.61
2024-05-20 17:30:00,3134.1,3144.13,3126.04,3143.76,29803.96
2024-05-20 18:00:00,3143.76,3150.0,3135.79,3148.0,28194.17
2024-05-20 18:30:00,3147.99,3154.98,3142.63,3148.32,28298.93
2024-05-20 19:00:00,3148.32,3356.25,3141.25,3350.41,450060.51
2024-05-20 19:30:00,3350.42,3459.0,3350.0,3439.08,475265.35
2024-05-20 20:00:00,3439.08,3468.28,3420.99,3439.82,177263.81
2024-05-20 20:30:00,3439.81,3597.9,3439.33,3500.78,316783.01
2024-05-20 21:00:00,3500.78,3554.95,3485.95,3533.41,143302.22
2024-05-20 21:30:00,3533.46,3650.0,3533.46,3649.77,188296.5
2024-05-20 22:00:00,3649.5,3688.74,3611.65,3651.99,173773.88
2024-05-20 22:30:00,3651.99,3655.46,3607.97,3613.43,84208.17
2024-05-20 23:00:00,3613.43,3697.68,3612.3,3680.8,125318.69
2024-05-20 23:30:00,3680.8,3683.53,3650.24,3662.68,70121.11
2024-05-21 00:00:00,3662.67,3710.0,3662.67,3690.4,149931.61
2024-05-21 00:30:00,3690.4,3723.6,3676.54,3689.02,103196.96
2024-05-21 01:00:00,3689.01,3689.96,3640.06,3654.24,112383.14
2024-05-21 01:30:00,3654.25,3695.0,3649.23,3686.92,80656.32
2024-05-21 02:00:00,3686.93,3687.33,3655.0,3657.0,50624.21
2024-05-21 02:30:00,3657.0,3689.99,3656.41,3674.56,43799.32
2024-05-21 03:00:00,3674.57,3689.96,3673.76,3686.95,22971.6
2024-05-21 03:30:00,3686.95,3709.92,3677.76,3695.96,47340.98
2024-05-21 04:00:00,3695.97,3699.99,3678.0,3682.25,29466.79
2024-05-21 04:30:00,3682.25,3688.79,3658.0,3660.51,38533.73
2024-05-21 05:00:00,3660.3,3661.96,3640.32,3640.45,63327.05
2024-05-21 05:30:00,3640.45,3657.89,3626.92,3648.4,79520.41
2024-05-21 06:00:00,3648.4,3680.89,3646.03,3675.4,61216.27
